tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x29f7fd4dbbf12f0c6e992449ecc6a5a2bd35e3ca4203116832dd1d5093f20991,0x08913200,2025/07/07 20:38:57,2025/07/07 12:38:57,0x9132001717679c146704d12379b5a398b3848503,0xe261445f82c4532e0ae9b4a4a8e86ef8a1ee288c,1019.3984805354,SUCCESS,
0x70921b4593bc988a5fd85c493cdc0d9a884551c5b28ef08dae571af2af62e81f,0x2213bc0b,2025/07/07 20:39:19,2025/07/07 12:39:19,0xe261445f82c4532e0ae9b4a4a8e86ef8a1ee288c,0x779a74436eda060911b2c4f209d34ea155f3df09,1065.4087889301,SUCCESS,
0x70921b4593bc988a5fd85c493cdc0d9a884551c5b28ef08dae571af2af62e81f,0x2213bc0b,2025/07/07 20:39:19,2025/07/07 12:39:19,0x779a74436eda060911b2c4f209d34ea155f3df09,0xad01c20d5886137e056775af56915de824c8fce5,7.4578615225,SUCCESS,
0x70921b4593bc988a5fd85c493cdc0d9a884551c5b28ef08dae571af2af62e81f,0x2213bc0b,2025/07/07 20:39:19,2025/07/07 12:39:19,0x779a74436eda060911b2c4f209d34ea155f3df09,0xedb043b73ec4bec36d5aa6debf7fe56a508dcdac,1057.9509274076,SUCCESS,
0xdf513627c0669f6762ca85606387ac5e96dc86f61af3fefc8201904374f165e6,0x2213bc0b,2025/07/07 20:39:53,2025/07/07 12:39:53,0xe261445f82c4532e0ae9b4a4a8e86ef8a1ee288c,0x779a74436eda060911b2c4f209d34ea155f3df09,10051.9116082145,SUCCESS,
0xdf513627c0669f6762ca85606387ac5e96dc86f61af3fefc8201904374f165e6,0x2213bc0b,2025/07/07 20:39:53,2025/07/07 12:39:53,0x779a74436eda060911b2c4f209d34ea155f3df09,0xedb043b73ec4bec36d5aa6debf7fe56a508dcdac,10051.9116082145,SUCCESS,
0xac61d1ef6bee8853e82ac426aea4486d8bf9ea9d97b1068eec8c6aec53e19a57,0xa780bd52,2025/07/07 20:39:56,2025/07/07 12:39:56,0x9132001717679c146704d12379b5a398b3848503,0xe261445f82c4532e0ae9b4a4a8e86ef8a1ee288c,455.7585387761,SUCCESS,
0xb5d4d6f2637f09f56c00553003ddcec3b137e17a6ca36fb028386f24d7f2b36e,0x2213bc0b,2025/07/07 20:41:27,2025/07/07 12:41:27,0xe261445f82c4532e0ae9b4a4a8e86ef8a1ee288c,0x779a74436eda060911b2c4f209d34ea155f3df09,2003.5077599566,SUCCESS,
0xb5d4d6f2637f09f56c00553003ddcec3b137e17a6ca36fb028386f24d7f2b36e,0x2213bc0b,2025/07/07 20:41:27,2025/07/07 12:41:27,0x779a74436eda060911b2c4f209d34ea155f3df09,0xad01c20d5886137e056775af56915de824c8fce5,14.0245543197,SUCCESS,
0xb5d4d6f2637f09f56c00553003ddcec3b137e17a6ca36fb028386f24d7f2b36e,0x2213bc0b,2025/07/07 20:41:27,2025/07/07 12:41:27,0x779a74436eda060911b2c4f209d34ea155f3df09,0xedb043b73ec4bec36d5aa6debf7fe56a508dcdac,1989.4832056369,SUCCESS,
0x2f58aac0cd4a3f9c0226a027885186147742706ef234936fe674270b202b7db4,0x00000000,2025/07/07 20:50:41,2025/07/07 12:50:41,0x9132001717679c146704d12379b5a398b3848503,0xe261445f82c4532e0ae9b4a4a8e86ef8a1ee288c,91.4867985677,SUCCESS,fulfillBasicOrder_efficient_6GL6yc(tuple )
0xd5d75519015d371f581b004c26fc254edd0a9d6915b82320c6eaf392a040d10a,0x2213bc0b,2025/07/07 22:44:05,2025/07/07 14:44:05,0xedb043b73ec4bec36d5aa6debf7fe56a508dcdac,0x779a74436eda060911b2c4f209d34ea155f3df09,20468868.7998182625,SUCCESS,
0xd5d75519015d371f581b004c26fc254edd0a9d6915b82320c6eaf392a040d10a,0x2213bc0b,2025/07/07 22:44:05,2025/07/07 14:44:05,0x779a74436eda060911b2c4f209d34ea155f3df09,0xe261445f82c4532e0ae9b4a4a8e86ef8a1ee288c,19443378.4729473665,SUCCESS,
0xd5d75519015d371f581b004c26fc254edd0a9d6915b82320c6eaf392a040d10a,0x2213bc0b,2025/07/07 22:44:05,2025/07/07 14:44:05,0x779a74436eda060911b2c4f209d34ea155f3df09,0x9132001717679c146704d12379b5a398b3848503,1025490.3268708950,SUCCESS,
0xd22a5336d632989ef070fbe8a27be854430ddbac23686a7fbd387deb7dfeb6da,0xa9059cbb,2025/07/07 22:44:05,2025/07/07 14:44:05,0x9132001717679c146704d12379b5a398b3848503,0xe261445f82c4532e0ae9b4a4a8e86ef8a1ee288c,198952.8829733704,SUCCESS,"transfer(address dst, uint256 amount)"
0x68095a7dad2ea25924dc29713675af5362d64545b0289eef19576decd280c96a,0xa9059cbb,2025/07/07 22:54:20,2025/07/07 14:54:20,0x5f539a376add03b23a80753491beb573617893f2,0xedb043b73ec4bec36d5aa6debf7fe56a508dcdac,10000000.0000000000,SUCCESS,"transfer(address dst, uint256 amount)"
0xf766f006d55c8ab48c241278f53fe1ff6a6587b42ea65acd8f5b185acf67b125,0xa9059cbb,2025/07/07 22:56:34,2025/07/07 14:56:34,0x5f539a376add03b23a80753491beb573617893f2,0xedb043b73ec4bec36d5aa6debf7fe56a508dcdac,10000000000.0000000000,SUCCESS,"transfer(address dst, uint256 amount)"
0xcd1c488d3e3d111de58ebcede1bd3a9fbc7069a3478444ada858ffc22deed785,0x2213bc0b,2025/07/07 22:57:44,2025/07/07 14:57:44,0xedb043b73ec4bec36d5aa6debf7fe56a508dcdac,0xe261445f82c4532e0ae9b4a4a8e86ef8a1ee288c,10010000.0000000000,SUCCESS,
0xa474f70bbe67c9c36d430c49896fee09f0644ace72ee56318996d3fd9a61cdac,0xa9059cbb,2025/07/07 22:57:45,2025/07/07 14:57:45,0xe261445f82c4532e0ae9b4a4a8e86ef8a1ee288c,0x9132001717679c146704d12379b5a398b3848503,85105.2874547776,SUCCESS,"transfer(address dst, uint256 amount)"
0x460ecc55fe25964c5b3610a334b22fc870baaf0de553e316711079c7c9e55866,0x08e26144,2025/07/07 22:57:45,2025/07/07 14:57:45,0xe261445f82c4532e0ae9b4a4a8e86ef8a1ee288c,0x9132001717679c146704d12379b5a398b3848503,412121.4106629684,SUCCESS,
0x9d50cdef9e3a58791d63a6643f00c43d8ea9f28f04a50d35315d8150610d81e6,0x00000000,2025/07/07 23:34:33,2025/07/07 15:34:33,0x9132001717679c146704d12379b5a398b3848503,0xe261445f82c4532e0ae9b4a4a8e86ef8a1ee288c,77615.1302808262,SUCCESS,fulfillBasicOrder_efficient_6GL6yc(tuple )
0x89bf3a3e83682733d55b9df8f49e4674d30b110560a41dab3cf9d820f0329d4d,0x2195995c,2025/07/08 06:50:46,2025/07/07 22:50:46,0xe261445f82c4532e0ae9b4a4a8e86ef8a1ee288c,0x0085c3d79366d2b210a5f2916623e424f8801231,29610998.7590540536,SUCCESS,"removeLiquidityWithPermit(address tokenA, address tokenB, uint256 liquidity, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)"
