tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x7234cb36bffbf4c7c805512e8e7b70d1909db7c4,7.3261877610,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xc225b1f48ae569652bba693236351e74c3a7d061,48.2422104520,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xbfe6143ad9047a74cb2d10499c81fc372e6680ca,49.6803180410,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x64a7de511ea20bd6d336d6193c3d6f963c7aff0d,39.2616393080,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x0421dacd3e17e161120fcb3e6636369efaa9bcfd,25.8222021660,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x7d856d800ec8d0be5acf27d547298eab32f63109,43.3145588590,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x9a61378dd761610f44faf91c78dffa365cac5ea9,44.9979082310,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x7fdd9fe789a0cad0a7d03be5894910570e9ec6d1,20.9930139810,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xb67a5a00b45c29f5835b3413323c0ee12d8e2317,21.1017039900,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x1b57db0efe33c7595eb0bb97abc8c550fed6bb16,23.8936584520,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x6f0c6d9f96edd9dc68664c70574dbb7399153543,5.8234535580,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x8687fdd9db294fa11c0a88dad68e1aac52265c9d,11.0536310770,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x142b57f7f6c9a072387bf7c32dba3f9e6432d0e7,26.8040510890,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x6d911a91bcc54e294a767e03b48b32c9a8f61481,41.1100643010,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xd7429df03d1c401865db50a86e2744e837225744,11.8510867650,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x7bb2030bd1aa26b98d41b8aa8e537a53500fb414,6.8003394470,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xeb90d0688b6171e7548ad5f9567c9718e911e48a,19.4117855180,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x17f378d03f91c97d0c6215e2e9dce448c3113d26,32.1229973270,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x712ea1d48e738a08b26340d567756aae156281f2,29.9015310990,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xa27e833097dde553ad8545daa8f7118aabf4e114,49.9142841030,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xcaefef9b8430d88ceacbb82e0b3fdc0da0198397,1.6436744830,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x7e12e40dc5bf71c59b3165cee5362da3fc14dff0,46.5556376220,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xe248c320bc9a5b9c8d1346307e3eafe6a9474de0,4.1089349190,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xf694ad28de796a2cc4a4a06dc65570ad1ed4ca9d,3.1660229890,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x0844c46972dc433ca2fe4f99575ac2c942be6870,4.3549475820,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x858284ad8fb4bd675e06e21fb2035433cffecf08,16.1295072310,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x819eca7e53e3672bf917876078fa87a3f1c65fe9,49.8402221570,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x730c2780beb12844366ef0de45c7a14f292610eb,37.8795798580,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x2ce1d4b8693b46ccd5a5da74dec1856b4c58de90,40.7804502260,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xc07ca3de70d00ac4b53e5a443a02e7b1352d0d67,24.4025222960,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x148d7354d4abedb0e8c75e94549b20ce0de736a6,21.9289427460,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x43767982d86721d19c55448e4d43a66fe3ec2b16,23.8025200830,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x6c4ad7ec916d0138c996fe9778d817afe1191eb3,23.2831372470,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xd5ac88f5076ea4683f7133f8bfd48a92c268ce59,31.0806010770,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x6263c6b5240ad2082f90aa0d0a3a1ec174bbfa8f,8.2506861630,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xf525804094ecf5b2532026576a34c904b6dcbac9,23.3655635490,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xff7f94c8c7c5a21bb1bfb2766debf44f129907ee,0.8647484030,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x162f9f3dd5367b635b4d97292998531b8345e739,17.9230515590,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x01f2b1cc4fc41a468cbc108c06ccdf5ab5fccfda,15.2649846270,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x996a3b6bed7d48388046c51514dd751ede7a09b3,19.1777062710,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x099c9fdaecc2a3a429fa4b39aafd514fc436255e,17.9383838480,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x1bd6f16289a31d730b88d81006ef92e401edf7ee,13.2494588070,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x3884a16abf4424a654fd36b20277f6c542ace337,4.2729082410,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xcb8545fe5d6c614546b040fc63e26ed74514e52b,3.7516017840,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x74a1af516d268c5a01e402bfafeb8a74350fbcc2,20.6051507150,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xac2c7ee1e8c1d9aaede80e4f361196953592418b,20.9724593780,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xe4304b1c10b6f25784430fdc256a00e73125cbe3,14.1039551980,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x38f8dac163d01815b87a9f5b97b45a7413aeaded,16.1090597270,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x1edb1565d8cbb1012e8d71e154688193ce987d93,40.6570240680,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x7f0bcfd45c0bc23cceae5882f1207f0b79a6bf30,47.6604465170,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x8664a540635e655364cf85eb1edaaf99c443c842,34.4306170030,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x44905e903076da4feb4d3a503f98386d51bb740e,12.7564110010,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x9176e599a79192d108785311bf18b98260fcd0c8,45.8057010330,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xae92c65646461e2eaf314ded15640ea5b24365e8,44.4904139960,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x075fbea6a78b6df1063e5d11a557f2da00445149,48.8144628570,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x54e8ba79beca9aacc7bdadbd5cfc94df9473e6f0,16.1805067730,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x8b35e873b62fbb543357b9a94cba3044f21b5dc4,3.3813254390,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xf144282a58d8d506c00f05625641478cac0fe606,3.9035442080,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xd1b5e094d3f3e47b1a1395f05fe8f276f1c1391d,48.4837548600,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xa949088e9ed432f0482701a609e81531d7f742ac,20.7160769740,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x4d8c1e5a66673992b593c69590381e7534eaaa52,33.6801847700,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x7b4a72f4cb5c2c14e5392dcd8e76d80dad976311,41.6566203850,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xcdf9f4d93a91a7d8b4733b90b3b78f7184364ce5,33.7930538190,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x4c5fdc7de0cf4033dd47c98bc4f3f01e16ba5ecb,36.1476532720,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x9bf718a3187bab9d9363cb59c063a75b1a548c88,21.6378668510,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xc57bc9f11fe11b65a0152fa49e40023619554f44,14.9092620970,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x94951827e8142532ff441d71778f3a1b982dd471,43.4862843110,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x8cb60ea2927588dcd4087881168e9f419bac07e4,10.5953369820,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x8e7529bb9c23fb5cc2419c79de49b0262dfc539f,17.4046792840,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x4bf0f7b421b9715737a5646f9f74ecb7d641f556,7.9963738430,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xe8e1a150bf5252a15f1927257775f932ac95fe80,5.2210216290,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x1c604b1250db092441c8c183418ee92c5b7b0755,22.7782185060,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x12b284480344b374ee63f54bf6e34a785c801983,25.4832937610,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x795c3a054d97d0e983331c84d1c51225083b86bf,44.3658796180,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x6be19fde5fa68ff438b9072a71a9233885e8e607,40.0365716510,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x796be8f14e5723260b7888be8ce40b1c929c8ea8,25.5096895600,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0x30481dfc9906699363fd502f9ea2dd76e3dd148d,31.6147604150,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
0x8d8372d73f3b5e5944e3a131444b98b9c146f8b854f2b0b88f1cf359a2b3adef,0xc2636142,2024/06/12 18:18:30,2024/06/12 10:18:30,0xbd38c47348f7d107528b0a8a5837ab0913625478,0xff31d8f4a781e4c990b992f79931b4c755805cf4,49.1496136280,SUCCESS,"Ox7c025200(address[] receivers,uint256[] amounts)"
